journal,publisher_family,year,publication_date,title,authors,volume,issue,doi,article_url,article_type,source_container_title,openalex_id
Machine Learning,Springer Nature,2026,2026-02-01,Attention-Enhanced Cross-Modality Alignment for Adapting Vision-Language Models,Shaoying Xue; Xiaochen Yang; Xiaoxu Li; Jie Cao; Zhanyu Ma,115,2,10.1007/s10994-025-06952-5,https://doi.org/10.1007/s10994-025-06952-5,article,Machine Learning,https://openalex.org/W7128511396
Machine Learning,Springer Nature,2026,2026-02-01,PC-MoE: memory-efficient and privacy-preserving collaborative training for Mixture-of-Experts LLMs,Zeyu Zhang; Bolin Ding; Bryan Kian Hsiang Low,115,2,10.1007/s10994-025-06901-2,https://doi.org/10.1007/s10994-025-06901-2,article,Machine Learning,https://openalex.org/W7127634686
Machine Learning,Springer Nature,2026,2026-02-01,"Select First, Transfer Later: Choosing a Proper Dataset for SRL and GNN Based Transfer Learning",Thais Luca; Aline Paes; Gerson Zaverucha,115,2,10.1007/s10994-025-06940-9,https://doi.org/10.1007/s10994-025-06940-9,book-chapter,Machine Learning,https://openalex.org/W7127650557
Machine Learning,Springer Nature,2026,2026-02-07,Influence of Elevated CO₂ on Yield Attributes and Productivity of Mungbean (Vigna radiata L.),Dr. Amita Sharma; Shashi S. Yadav; Lakhan Singh Mohaniya; Mr. Deepak Tomar; Dr. S.K. Trivedi,,,10.5281/zenodo.18638181,https://doi.org/10.5281/zenodo.18638181,article,Machine Learning,https://openalex.org/W7128905644
Machine Learning,Springer Nature,2026,2026-02-07,Influence of Elevated CO₂ on Yield Attributes and Productivity of Mungbean (Vigna radiata L.),Dr. Amita Sharma; Shashi S. Yadav; Lakhan Singh Mohaniya; Mr. Deepak Tomar; Dr. S.K. Trivedi,,,10.5281/zenodo.18638180,https://doi.org/10.5281/zenodo.18638180,article,Machine Learning,https://openalex.org/W7128929455
Machine Learning,Springer Nature,2026,2026-02-09,How Robust are Large Language Models Against Word-Level Spurious Correlations? A Causal Discovery Approach,Xin Miao; Yongqi Li; Hankun Kang; Mayi Xu; Jintao Wen; Yuyang Ren; Tieyun Qian,115,3,10.1007/s10994-026-07011-3,https://doi.org/10.1007/s10994-026-07011-3,article,Machine Learning,https://openalex.org/W7134067367
Machine Learning,Springer Nature,2026,2026-02-17,Linear Causal Discovery with Interventional Constraints,Zhigao Guo; Feng Dong,115,3,10.1007/s10994-026-06998-z,https://doi.org/10.1007/s10994-026-06998-z,article,Machine Learning,https://openalex.org/W7129421118
Machine Learning,Springer Nature,2026,2026-02-17,Location and Scale-Invariant Power Transformations for Transforming Data to Normality,Alex Zwanenburg; Steffen Löck,115,3,10.1007/s10994-026-06994-3,https://doi.org/10.1007/s10994-026-06994-3,article,Machine Learning,https://openalex.org/W7129669759
Machine Learning,Springer Nature,2026,2026-02-18,An Interpretable Model for Multi-target Predictions with Ordinal Outputs,Arthur Batel; Marc Plantevit; Idir Benouaret; Céline Robardet,115,4,10.1007/s10994-026-07021-1,https://doi.org/10.1007/s10994-026-07021-1,article,Machine Learning,https://openalex.org/W7147629347
Machine Learning,Springer Nature,2026,2026-02-19,Correction to: When Interpretability Meets Noise: An LLM-Assisted Hybrid Deep Logical Rule Learning Framework,Yulin Chen; Bo Yuan; Chen Chen; Zhaoqun Li; Beishui Liao,115,3,10.1007/s10994-026-07002-4,https://doi.org/10.1007/s10994-026-07002-4,erratum,Machine Learning,https://openalex.org/W7130533673
Machine Learning,Springer Nature,2026,2026-02-19,"The Impact of COVID-19 on Twitter Ego Networks: Structure, Sentiment, and Topics",Kamer Cekini; Elisabetta Biondi; Chiara Boldrini; Andrea Passarella; Marco Conti,115,3,10.1007/s10994-026-07007-z,https://doi.org/10.1007/s10994-026-07007-z,article,Machine Learning,https://openalex.org/W7130541869
Machine Learning,Springer Nature,2026,2026-02-23,"Correction to: Select First, Transfer Later: Choosing a Proper Dataset for SRL and GNN Based Transfer Learning",Thais Luca; Aline Paes; Gerson Zaverucha,115,3,10.1007/s10994-026-07017-x,https://doi.org/10.1007/s10994-026-07017-x,erratum,Machine Learning,https://openalex.org/W7131109843
Machine Learning,Springer Nature,2026,2026-02-24,Automated Machine Learning for Unsupervised Tabular Tasks,P. M. Singh; Pieter Gijsbers; Elif Ceren Gok Yildirim; Murat Onur Yildirim; Joaquin Vanschoren,115,3,10.1007/s10994-025-06984-x,https://doi.org/10.1007/s10994-025-06984-x,article,Machine Learning,https://openalex.org/W7131278152
Machine Learning,Springer Nature,2026,2026-02-24,Dual-granularity Sinkhorn Distillation for Enhanced Learning from Long-Tailed Noisy Data,Feng Hong; Y. Huang; Zihua Zhao; Zhihan Zhou; Jiangchao Yao; Dongsheng Li; Yan Zhang; Yanfeng Wang,115,3,10.1007/s10994-025-06987-8,https://doi.org/10.1007/s10994-025-06987-8,article,Machine Learning,https://openalex.org/W7131228750
Machine Learning,Springer Nature,2026,2026-02-24,Net-Zero Energy Buildings (NZEB): Integrated Design and Performance Optimization,Karzan Abdulla Shafeah; Roza Saber Maarof,,,10.5281/zenodo.18797023,https://doi.org/10.5281/zenodo.18797023,article,Machine Learning,https://openalex.org/W7131816865
Machine Learning,Springer Nature,2026,2026-02-24,Net-Zero Energy Buildings (NZEB): Integrated Design and Performance Optimization,Karzan Abdulla Shafeah; Roza Saber Maarof,,,10.5281/zenodo.18797022,https://doi.org/10.5281/zenodo.18797022,article,Machine Learning,https://openalex.org/W7131829832
Machine Learning,Springer Nature,2026,2026-02-24,ReCUR: Bipartite Graph Contrastive Unlearning with Influence Estimation for Privacy-Preserved Recommendation,Tzu-Hsuan Yang; Cheng-Te Li,115,3,10.1007/s10994-025-06979-8,https://doi.org/10.1007/s10994-025-06979-8,article,Machine Learning,https://openalex.org/W7131316422
Machine Learning,Springer Nature,2026,2026-02-26,Apprenticeship Learning with Prior Beliefs Using Inverse Optimization,Mauricio Junca; Esteban Leiva,115,3,10.1007/s10994-026-07019-9,https://doi.org/10.1007/s10994-026-07019-9,article,Machine Learning,https://openalex.org/W7131645258
Machine Learning,Springer Nature,2026,2026-02-26,Performative Prediction in the Wild: Adapting to Arbitrary Data Distribution Maps,Guangzheng Zhong; Ying Liu; Ruichen Liu; Jiming Liu,115,3,10.1007/s10994-025-06980-1,https://doi.org/10.1007/s10994-025-06980-1,article,Machine Learning,https://openalex.org/W7131665713
Machine Learning,Springer Nature,2026,2026-02-26,RhoMARL: Robust Learning for Heterogeneous Multi-agent Systems in Dynamic Environments,Zaipeng Xie; Wenhao Fang; C Y Qiao; Yiming Zhao; Wenli Song,115,3,10.1007/s10994-025-06972-1,https://doi.org/10.1007/s10994-025-06972-1,article,Machine Learning,https://openalex.org/W7131653254
Machine Learning,Springer Nature,2026,2026-02-27,Generalized Probabilistic Attention Mechanism in Transformers,DongNyeong Heo; Heeyoul Choi,115,3,10.1007/s10994-025-06983-y,https://doi.org/10.1007/s10994-025-06983-y,article,Machine Learning,https://openalex.org/W7131795609
Machine Learning,Springer Nature,2026,2026-02-28,A Deep Dive into Feature Engineering and Class Imbalance in Customer Purchase Prediction: A Systematic Literature Review,Saucha Diwandari; Adhistya Erna Permansari; Indriana Hidayah,115,3,10.1007/s10994-025-06991-y,https://doi.org/10.1007/s10994-025-06991-y,review,Machine Learning,https://openalex.org/W7132831471
Machine Learning,Springer Nature,2026,2026-03-01,A Task Allocation Algorithm in Mobile Crowdsensing Under Time Constraints,Qijia Wang; Bing Shi,115,3,10.1007/s10994-025-06986-9,https://doi.org/10.1007/s10994-025-06986-9,article,Machine Learning,https://openalex.org/W7133303725
Machine Learning,Springer Nature,2026,2026-03-01,AALF: Almost Always Linear Forecasting,Matthias Jakobs; Thomas Liebig,115,3,10.1007/s10994-026-07020-2,https://doi.org/10.1007/s10994-026-07020-2,article,Machine Learning,https://openalex.org/W7134044295
Machine Learning,Springer Nature,2026,2026-03-01,ABANet: An Atom-Bond Attention-Enhanced Neural Network for End-to-End Retrosynthesis,Qing-Xiao Wang; Lei Chen; Xue-Ling Zhang; Xiaoxin Li,115,3,10.1007/s10994-025-06975-y,https://doi.org/10.1007/s10994-025-06975-y,article,Machine Learning,https://openalex.org/W7134967354
Machine Learning,Springer Nature,2026,2026-03-01,Aleatoric and Epistemic Uncertainty Measures for Ordinal Classification Through Binary Reduction,Stefan Haas; Eyke Hüllermeier,115,3,10.1007/s10994-025-06960-5,https://doi.org/10.1007/s10994-025-06960-5,article,Machine Learning,https://openalex.org/W7134050469
Machine Learning,Springer Nature,2026,2026-03-01,Break a Lag: Triple Exponential Moving Average for Enhanced Optimization,Roi Peleg; Yair Smadar; Teddy Lazebnik; Assaf Hoogi,115,3,10.1007/s10994-025-06992-x,https://doi.org/10.1007/s10994-025-06992-x,article,Machine Learning,https://openalex.org/W7134038993
Machine Learning,Springer Nature,2026,2026-03-01,Collaborative Multivariate Time Series Forecasting via Variable-Tailored Inter-temporal Graph and Adaptive-Smooth Frequency Fusion,Jierui Lei; Peng Peng; H.G. Tang; Xi Zhang; F Y Chen; Wenjian Zhang,115,3,10.1007/s10994-025-06963-2,https://doi.org/10.1007/s10994-025-06963-2,article,Machine Learning,https://openalex.org/W7133324131
Machine Learning,Springer Nature,2026,2026-03-01,FedBNR: A Fully Global Federated Gaussian Process,Haolin Yu; Kaiyang Guo; Mahdi Karami; Guojun Zhang; Hongliang Li; Xi Chen; Pascal Poupart,115,3,10.1007/s10994-025-06936-5,https://doi.org/10.1007/s10994-025-06936-5,article,Machine Learning,https://openalex.org/W7135382218
Machine Learning,Springer Nature,2026,2026-03-01,FuDoBa: Fusing Document and Knowledge Graph Based Representations with Bayesian Optimisation,Boshko Koloski; Senja Pollak; Roberto Navigli; Blaž Škrlj,115,3,10.1007/s10994-026-07008-y,https://doi.org/10.1007/s10994-026-07008-y,article,Machine Learning,https://openalex.org/W7134037105
Machine Learning,Springer Nature,2026,2026-03-01,GaPaTTA: Gaussian Entropy-Guided Prompt Placement for Test-Time Adaptation in Semantic Segmentation,Jixiang Lei; Franz Pernkopf,115,3,10.1007/s10994-025-06988-7,https://doi.org/10.1007/s10994-025-06988-7,article,Machine Learning,https://openalex.org/W7134266723
Machine Learning,Springer Nature,2026,2026-03-01,Impartial Games: A Challenge for Reinforcement Learning,Bei Zhou; Soren Riis,115,3,10.1007/s10994-026-06996-1,https://doi.org/10.1007/s10994-026-06996-1,article,Machine Learning,https://openalex.org/W7134055742
Machine Learning,Springer Nature,2026,2026-03-01,LADA: Label Disambiguation and Domain-Aware Learning for Domain Generalization,Z. J. Xiao; Hao Wang; Yali Ye; Wentao Ye; Hao Chen; Gang Chen; Junbo Zhao; Rex Ying,115,3,10.1007/s10994-025-06977-w,https://doi.org/10.1007/s10994-025-06977-w,article,Machine Learning,https://openalex.org/W7133356105
Machine Learning,Springer Nature,2026,2026-03-01,"On Convex Clustering: Convexity, Bounding Balls and Characteristics",Canh Hao Nguyen; Hiroshi Mamitsuka,115,3,10.1007/s10994-026-07013-1,https://doi.org/10.1007/s10994-026-07013-1,article,Machine Learning,https://openalex.org/W7133337445
Machine Learning,Springer Nature,2026,2026-03-01,Online Neural Networks for Change-Point Detection,Mikhail Hushchyn; Kenenbek Arzymatov; Denis Derkach,115,3,10.1007/s10994-026-07000-6,https://doi.org/10.1007/s10994-026-07000-6,article,Machine Learning,https://openalex.org/W7134073047
Machine Learning,Springer Nature,2026,2026-03-01,Optimal Control of Fluid Restless Multi-armed Bandits: A Machine Learning Approach,Dimitris Bertsimas; Cheol Woo Kim; José Niño-Mora,115,3,10.1007/s10994-026-07022-0,https://doi.org/10.1007/s10994-026-07022-0,article,Machine Learning,https://openalex.org/W7134918660
Machine Learning,Springer Nature,2026,2026-03-01,Ordinal Classification with Label-Dependent Loss,Rosario Delgado,115,3,10.1007/s10994-026-07023-z,https://doi.org/10.1007/s10994-026-07023-z,article,Machine Learning,https://openalex.org/W7134039339
Machine Learning,Springer Nature,2026,2026-03-01,Performance Estimation in Binary Classification Using Calibrated Confidence,Juhani Kivimäki; Jakub Białek; Wojtek Kuberski; Jukka K. Nurminen,115,3,10.1007/s10994-025-06970-3,https://doi.org/10.1007/s10994-025-06970-3,article,Machine Learning,https://openalex.org/W7134236902
Machine Learning,Springer Nature,2026,2026-03-01,Physics-Guided Encoder-Decoder Transformers for Path Planning of Autonomous Marine Vehicles: Development and Idealized Applications,Rohit Chowdhury; Deepak N. Subramani,115,3,10.1007/s10994-025-06962-3,https://doi.org/10.1007/s10994-025-06962-3,article,Machine Learning,https://openalex.org/W7133309521
Machine Learning,Springer Nature,2026,2026-03-01,Positional Relation Contextual Mixing for Imbalanced Classification,Yucheng Jiang; Jiateng Li; Yuan Tian; Jiangchao Yao; Yu Xin; Wei Ye; Xiaofeng Cao,115,3,10.1007/s10994-026-07004-2,https://doi.org/10.1007/s10994-026-07004-2,article,Machine Learning,https://openalex.org/W7134076191
Machine Learning,Springer Nature,2026,2026-03-01,Randomized Approach to Matrix Completion: Applications in Recommendation Systems and Image Inpainting,Antonina Krajewska; Ewa Niewiadomska‐Szynkiewicz,115,3,10.1007/s10994-026-06995-2,https://doi.org/10.1007/s10994-026-06995-2,article,Machine Learning,https://openalex.org/W7134069002
Machine Learning,Springer Nature,2026,2026-03-01,S2TE: Staged Scale-Free Topology Evolution for Sparse Spiking Neural Networks,Zaipeng Xie; Wei Zhu; Peixin Li; Haotian Ding; Wenli Song,115,3,10.1007/s10994-025-06982-z,https://doi.org/10.1007/s10994-025-06982-z,article,Machine Learning,https://openalex.org/W7133340388
Machine Learning,Springer Nature,2026,2026-03-01,TRAIL: Trajectory-Based Representation and Integration for Limiting Over-Smoothing,Seung Hyun Ham; Jay Hoon Jung,115,3,10.1007/s10994-026-07015-z,https://doi.org/10.1007/s10994-026-07015-z,article,Machine Learning,https://openalex.org/W7134070359
Machine Learning,Springer Nature,2026,2026-03-01,Using Synthetic Data to Estimate the True Error is Theoretically and Practically Doable,Hoi Nguyen Thanh; Duy-Tung Nguyen; Hung The Tran; Khoat  Quang Than,115,3,10.1007/s10994-025-06971-2,https://doi.org/10.1007/s10994-025-06971-2,article,Machine Learning,https://openalex.org/W7134265814
Machine Learning,Springer Nature,2026,2026-03-01,VADA-NF: Improved Data-Driven Simulation of Nanopore Sequencing,Simon Koop; Mohammad Mahdi Mehmanchi; Jonas Niederle; Marc Pagès-Gallego; Vlado Menkovski,115,3,10.1007/s10994-026-07001-5,https://doi.org/10.1007/s10994-026-07001-5,article,Machine Learning,https://openalex.org/W7134280459
Machine Learning,Springer Nature,2026,2026-03-01,W2S: Weak-to-Strong Prompt Correction for Large Language Models,Lu Gao; Xinyi Wang; Hao Chen; Ru Shu Peng; Qianzhe Zhang; Yiming Zhang; Wentao Ye; Hui Li; Haobo Wang; Junbo Zhao,115,3,10.1007/s10994-025-06969-w,https://doi.org/10.1007/s10994-025-06969-w,article,Machine Learning,https://openalex.org/W7133192192
